round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,38,21,0,21,7,14,0.6874638795852661,0.523809552192688,0.46335697174072266,0.5297619104385376,0.5297619104385376,0.511904776096344,0.46335697174072266,0.46335697399527187,0.16674518585205078
18,43,21,0,21,8,13,0.691749095916748,0.4841269850730896,0.46335697174072266,0.4423076808452606,0.4423076808452606,0.5520833730697632,0.46335697174072266,0.46335697399527187,0.21707367897033691
19,36,31,0,31,12,19,0.6899699568748474,0.48924732208251953,0.46335697174072266,0.4561403691768646,0.4561403691768646,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.21086502075195312
20,41,31,0,31,6,25,0.686283528804779,0.5161290168762207,0.46335697174072266,0.4833332896232605,0.4833332896232605,0.6527777314186096,0.46335697174072266,0.46335697399527187,0.18321990966796875
21,37,30,0,30,12,18,0.6902753114700317,0.5,0.46335697174072266,0.4861111044883728,0.4861111044883728,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.25069427490234375
22,45,57,19,38,17,40,0.6891950368881226,0.4883040487766266,0.46335703134536743,0.47083336114883423,0.47083336114883423,0.529411792755127,0.46335697174072266,0.46335697399527187,0.1409897804260254
23,42,34,0,34,10,24,0.6870860457420349,0.5049019455909729,0.46335697174072266,0.506944477558136,0.506944477558136,0.5000000596046448,0.46335697174072266,0.46335697399527187,0.05419445037841797
24,39,38,0,38,18,20,0.6927145719528198,0.48464909195899963,0.46335697174072266,0.4416666626930237,0.4416666626930237,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.11518454551696777
25,33,33,0,33,12,21,0.69277423620224,0.45202016830444336,0.46335697174072266,0.4365079402923584,0.4365079402923584,0.4791666269302368,0.46335697174072266,0.46335697399527187,0.11399960517883301
26,42,40,0,40,11,29,0.6886747479438782,0.4854166507720947,0.46335697174072266,0.48563218116760254,0.48563218116760254,0.4848484992980957,0.46335697174072266,0.46335697399527187,0.17130637168884277
27,40,51,7,44,16,35,0.6885809302330017,0.5065359473228455,0.46335700154304504,0.46666663885116577,0.46666663885116577,0.5937499403953552,0.46335697174072266,0.46335697399527187,0.34117674827575684
28,37,41,0,41,10,31,0.6886540651321411,0.4796747863292694,0.46335694193840027,0.4623655676841736,0.4623655676841736,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.1842942237854004
29,40,37,0,37,8,29,0.6859981417655945,0.5067567825317383,0.46335694193840027,0.49137935042381287,0.49137935042381287,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.2993769645690918
30,47,46,0,46,11,35,0.6868613958358765,0.4981883466243744,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.6136364340782166,0.46335697174072266,0.46335697399527187,0.37346935272216797
31,34,43,0,43,18,25,0.6917679905891418,0.47868213057518005,0.46335700154304504,0.45333331823349,0.45333331823349,0.513888955116272,0.46335697174072266,0.46335697399527187,0.2864973545074463
32,41,65,15,50,21,44,0.6912021636962891,0.464102566242218,0.46335697174072266,0.44128790497779846,0.44128790497779846,0.5119048357009888,0.46335697174072266,0.46335697399527187,0.10494828224182129
33,39,41,0,41,8,33,0.6873955130577087,0.48170730471611023,0.46335694193840027,0.48232319951057434,0.48232319951057434,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.17447781562805176
34,38,40,0,40,10,30,0.6870294809341431,0.5062499642372131,0.46335697174072266,0.4888888895511627,0.4888888895511627,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.1026158332824707
35,42,44,1,43,16,28,0.6908134818077087,0.48674240708351135,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.5052083134651184,0.46335697174072266,0.46335697399527187,0.07312750816345215
36,40,46,0,46,12,34,0.6885329484939575,0.4855072498321533,0.46335694193840027,0.4681372344493866,0.4681372344493866,0.5347222089767456,0.46335697174072266,0.46335697399527187,0.09829545021057129
37,46,36,0,36,5,31,0.6835492253303528,0.5115740299224854,0.46335697174072266,0.5080645084381104,0.5080645084381104,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.2875213623046875
38,37,42,0,42,11,31,0.6872589588165283,0.5039682984352112,0.4633569121360779,0.47580647468566895,0.47580647468566895,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.11701798439025879
39,36,45,0,45,15,30,0.690802276134491,0.4685184955596924,0.46335694193840027,0.4444444477558136,0.4444444477558136,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.1954176425933838
40,42,39,0,39,13,26,0.687201201915741,0.5213675498962402,0.46335700154304504,0.49038460850715637,0.49038460850715637,0.5833332538604736,0.46335697174072266,0.46335697399527187,0.17546319961547852
41,35,35,0,35,13,22,0.6929680705070496,0.4523809552192688,0.46335700154304504,0.4204545021057129,0.4204545021057129,0.5064103007316589,0.46335697174072266,0.46335697399527187,0.19967103004455566
42,36,47,0,47,12,35,0.6870388388633728,0.5017730593681335,0.4633569121360779,0.49047622084617615,0.49047622084617615,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.2205512523651123
43,46,58,17,41,14,44,0.6866375207901001,0.49425286054611206,0.46335700154304504,0.47159090638160706,0.47159090638160706,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.3275926113128662
44,41,61,21,40,18,43,0.6885854005813599,0.4931693971157074,0.46335703134536743,0.4593023359775543,0.4593023359775543,0.5740740299224854,0.46335697174072266,0.46335697399527187,0.3202998638153076
45,42,37,0,37,13,24,0.6872442364692688,0.5225225687026978,0.46335694193840027,0.4895833730697632,0.4895833730697632,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.09518671035766602
46,46,36,0,36,10,26,0.6873149871826172,0.5069444179534912,0.46335697174072266,0.46794870495796204,0.46794870495796204,0.6083332300186157,0.46335697174072266,0.46335697399527187,0.12202811241149902
47,43,41,8,33,16,25,0.6914265155792236,0.48373979330062866,0.46335694193840027,0.4466666281223297,0.4466666281223297,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.19789528846740723
48,38,45,8,37,13,32,0.6877917051315308,0.4888889193534851,0.46335694193840027,0.4453125,0.4453125,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.11916589736938477
49,47,38,0,38,16,22,0.6879439949989319,0.5328947901725769,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5677083730697632,0.46335697174072266,0.46335697399527187,0.09839320182800293
50,48,55,19,36,12,43,0.6870556473731995,0.4848484992980957,0.46335694193840027,0.4496123790740967,0.4496123790740967,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.17230772972106934
51,39,40,0,40,15,25,0.6878675222396851,0.5208333730697632,0.46335697174072266,0.5200000405311584,0.5200000405311584,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.07277727127075195
52,50,34,0,34,8,26,0.6870186924934387,0.4877450466156006,0.46335697174072266,0.4839743375778198,0.4839743375778198,0.5,0.46335697174072266,0.46335697399527187,0.14689302444458008
53,49,51,22,29,14,37,0.6903392672538757,0.45588234066963196,0.46335700154304504,0.4324324131011963,0.4324324131011963,0.5178571939468384,0.46335697174072266,0.46335697399527187,0.14000391960144043
54,44,41,0,41,16,25,0.6884257793426514,0.5203251838684082,0.46335694193840027,0.47999998927116394,0.47999998927116394,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.22552728652954102
55,45,45,0,45,13,32,0.6887892484664917,0.47592586278915405,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.5192307829856873,0.46335697174072266,0.46335697399527187,0.09596920013427734
56,45,47,13,34,13,34,0.6902506947517395,0.45035454630851746,0.4633569121360779,0.44117650389671326,0.44117650389671326,0.4743589758872986,0.46335697174072266,0.46335697399527187,0.32179975509643555
57,47,47,3,44,7,40,0.6818773150444031,0.5212766528129578,0.4633569121360779,0.5104166269302368,0.5104166269302368,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.10350680351257324
58,42,51,18,33,19,32,0.688730001449585,0.5016340017318726,0.46335700154304504,0.4947916567325592,0.4947916567325592,0.5131579041481018,0.46335697174072266,0.46335697399527187,0.19532084465026855
59,45,38,0,38,10,28,0.6870157718658447,0.48903509974479675,0.46335697174072266,0.4553571343421936,0.4553571343421936,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.17101597785949707
60,50,37,0,37,9,28,0.6879510879516602,0.46846848726272583,0.46335694193840027,0.4255952537059784,0.4255952537059784,0.6018518209457397,0.46335697174072266,0.46335697399527187,0.1925947666168213
61,37,57,11,46,19,38,0.6881054043769836,0.5029239654541016,0.46335703134536743,0.48245614767074585,0.48245614767074585,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.21467161178588867
62,37,26,0,26,8,18,0.6869363784790039,0.5032051801681519,0.46335697174072266,0.5370370745658875,0.5370370745658875,0.4270833134651184,0.46335697174072266,0.46335697399527187,0.12143754959106445
63,40,36,3,33,11,25,0.6847264170646667,0.5277777314186096,0.46335697174072266,0.5133333206176758,0.5133333206176758,0.560606062412262,0.46335697174072266,0.46335697399527187,0.16375327110290527
64,39,55,17,38,14,41,0.6858910918235779,0.49242421984672546,0.46335694193840027,0.4878048896789551,0.4878048896789551,0.5059524178504944,0.46335697174072266,0.46335697399527187,0.1118619441986084
65,47,49,24,25,11,38,0.6849207878112793,0.49149662256240845,0.46335694193840027,0.47587719559669495,0.47587719559669495,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.09446001052856445
66,45,52,14,38,19,33,0.6911396384239197,0.4711538553237915,0.46335697174072266,0.4292929470539093,0.4292929470539093,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.16775751113891602
67,41,55,21,34,20,35,0.6880531311035156,0.5045454502105713,0.46335694193840027,0.5142857432365417,0.5142857432365417,0.48750001192092896,0.46335697174072266,0.46335697399527187,0.2684152126312256
68,40,56,9,47,16,40,0.6886246800422668,0.4642857015132904,0.46335703134536743,0.4583333134651184,0.4583333134651184,0.4791666269302368,0.46335697174072266,0.46335697399527187,0.4365229606628418
69,59,30,0,30,10,20,0.688583493232727,0.4888889193534851,0.46335697174072266,0.4333333373069763,0.4333333373069763,0.5999999642372131,0.46335697174072266,0.46335697399527187,0.14246773719787598
70,52,36,0,36,8,28,0.6846519112586975,0.4999999403953552,0.46335697174072266,0.5029762387275696,0.5029762387275696,0.4895833432674408,0.46335697174072266,0.46335697399527187,0.19193220138549805
71,49,24,2,22,5,19,0.686292827129364,0.4722222089767456,0.46335697174072266,0.45614030957221985,0.45614030957221985,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.1932365894317627
72,45,47,9,38,11,36,0.6843841075897217,0.5106382966041565,0.4633569121360779,0.4999999403953552,0.4999999403953552,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.1295173168182373
73,39,60,10,50,22,38,0.6890345811843872,0.49861109256744385,0.46335703134536743,0.4736842215061188,0.4736842215061188,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.27725839614868164
74,51,60,27,33,21,39,0.6893640756607056,0.4819444715976715,0.46335703134536743,0.42735040187835693,0.42735040187835693,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.1683335304260254
75,47,57,15,42,16,41,0.6851502060890198,0.5087719559669495,0.46335703134536743,0.4776422381401062,0.4776422381401062,0.5885416269302368,0.46335697174072266,0.46335697399527187,0.2407674789428711
76,43,68,22,46,20,48,0.687167763710022,0.49264705181121826,0.46335697174072266,0.4704861342906952,0.4704861342906952,0.5458333492279053,0.46335697174072266,0.46335697399527187,0.30713438987731934
77,51,23,0,23,6,17,0.6876379251480103,0.4637681245803833,0.46335697174072266,0.44117647409439087,0.44117647409439087,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.1667163372039795
78,52,49,9,40,18,31,0.6885995864868164,0.5034013986587524,0.46335694193840027,0.4838709235191345,0.4838709235191345,0.5370370149612427,0.46335697174072266,0.46335697399527187,0.19800043106079102
79,39,35,0,35,15,20,0.6896646618843079,0.5047619342803955,0.46335700154304504,0.4624999463558197,0.4624999463558197,0.5611111521720886,0.46335697174072266,0.46335697399527187,0.20433306694030762
80,61,52,24,28,12,40,0.682705819606781,0.5176282525062561,0.46335697174072266,0.5041666626930237,0.5041666626930237,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.12541866302490234
81,42,39,0,39,9,30,0.6857703924179077,0.48931625485420227,0.46335700154304504,0.5083333253860474,0.5083333253860474,0.4259259104728699,0.46335697174072266,0.46335697399527187,0.22101140022277832
82,47,39,0,39,11,28,0.6862486004829407,0.4914529621601105,0.46335700154304504,0.4761904180049896,0.4761904180049896,0.5303030610084534,0.46335697174072266,0.46335697399527187,0.19188880920410156
83,47,29,0,29,7,22,0.6821321845054626,0.5459770560264587,0.46335697174072266,0.5189393758773804,0.5189393758773804,0.6309524178504944,0.46335697174072266,0.46335697399527187,0.15543627738952637
84,41,34,0,34,13,21,0.6897299885749817,0.4950979948043823,0.46335697174072266,0.4920635223388672,0.4920635223388672,0.4999999701976776,0.46335697174072266,0.46335697399527187,0.18915677070617676
85,44,34,0,34,10,24,0.6862692832946777,0.5024510025978088,0.46335697174072266,0.4756944477558136,0.4756944477558136,0.5666667222976685,0.46335697174072266,0.46335697399527187,0.2767176628112793
86,30,29,0,29,9,20,0.6876364350318909,0.49425286054611206,0.46335697174072266,0.48750001192092896,0.48750001192092896,0.5092592239379883,0.46335697174072266,0.46335697399527187,0.07172751426696777
87,38,51,11,40,20,31,0.6877085566520691,0.5114379525184631,0.46335700154304504,0.47043007612228394,0.47043007612228394,0.574999988079071,0.46335697174072266,0.46335697399527187,0.309814453125
88,47,38,0,38,8,30,0.6835846900939941,0.49342110753059387,0.46335697174072266,0.4583333432674408,0.4583333432674408,0.625,0.46335697174072266,0.46335697399527187,0.10447096824645996
89,45,34,0,34,10,24,0.6861987113952637,0.48774510622024536,0.46335697174072266,0.4548611342906952,0.4548611342906952,0.5666666626930237,0.46335697174072266,0.46335697399527187,0.09938907623291016
90,36,43,10,33,14,29,0.6859933733940125,0.5077519416809082,0.46335700154304504,0.4913792908191681,0.4913792908191681,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.2773895263671875
91,37,54,3,51,16,38,0.6863755583763123,0.49074071645736694,0.46335697174072266,0.4736842215061188,0.4736842215061188,0.53125,0.46335697174072266,0.46335697399527187,0.2015221118927002
92,53,39,0,39,17,22,0.689336359500885,0.5106837749481201,0.46335700154304504,0.4772726893424988,0.4772726893424988,0.5539215207099915,0.46335697174072266,0.46335697399527187,0.2691476345062256
93,35,40,0,40,5,35,0.6826139688491821,0.477083295583725,0.46335697174072266,0.47380948066711426,0.47380948066711426,0.5,0.46335697174072266,0.46335697399527187,0.36120057106018066
94,37,30,0,30,12,18,0.6881103515625,0.5249999761581421,0.46335697174072266,0.5231481790542603,0.5231481790542603,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.08794832229614258
95,44,65,15,50,18,47,0.6859554648399353,0.4833332896232605,0.46335697174072266,0.46276596188545227,0.46276596188545227,0.5370370745658875,0.46335697174072266,0.46335697399527187,0.5052025318145752
96,42,48,5,43,14,34,0.6887676119804382,0.4704860746860504,0.46335697174072266,0.43872547149658203,0.43872547149658203,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.1833646297454834
97,39,38,0,38,12,26,0.6871406435966492,0.49561405181884766,0.46335697174072266,0.46474361419677734,0.46474361419677734,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.2563340663909912
98,46,44,10,34,13,31,0.6866743564605713,0.48295459151268005,0.46335697174072266,0.4784946143627167,0.4784946143627167,0.49358972907066345,0.46335697174072266,0.46335697399527187,0.29327964782714844
99,39,41,0,41,8,33,0.6830673217773438,0.48373985290527344,0.46335694193840027,0.4722222089767456,0.4722222089767456,0.53125,0.46335697174072266,0.46335697399527187,0.23441004753112793
