round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,100,100,100,0,33,67,0.686082661151886,0.5058333277702332,0.46335697174072266,0.49378108978271484,0.49378108978271484,0.5303030014038086,0.46335697174072266,0.46335697399527187,5.799131631851196
11,100,100,100,0,27,73,0.6857075691223145,0.48249995708465576,0.46335697174072266,0.465753436088562,0.465753436088562,0.5277777314186096,0.46335697174072266,0.46335697399527187,5.6079840660095215
12,100,100,100,0,30,70,0.685190737247467,0.49583330750465393,0.46335697174072266,0.47261908650398254,0.47261908650398254,0.550000011920929,0.46335697174072266,0.46335697399527187,7.7723729610443115
13,100,100,100,0,34,66,0.687096357345581,0.4858333468437195,0.46335697174072266,0.45328283309936523,0.45328283309936523,0.5490195751190186,0.46335697174072266,0.46335697399527187,5.581484079360962
14,100,100,100,0,34,66,0.6877632141113281,0.47166669368743896,0.46343737840652466,0.43560606241226196,0.43560606241226196,0.5416666865348816,0.46335697174072266,0.46335697399527187,5.150660037994385
15,100,100,100,0,36,64,0.6879777312278748,0.4791666865348816,0.4635792076587677,0.4466145932674408,0.4466145932674408,0.5370370745658875,0.46335697174072266,0.46335697399527187,4.702460527420044
16,100,100,100,0,28,72,0.6829109191894531,0.4841666519641876,0.4639527201652527,0.4618055522441864,0.4618055522441864,0.5416666269302368,0.46335697174072266,0.46335697399527187,5.302731513977051
17,100,100,100,0,31,69,0.6835173964500427,0.49416664242744446,0.46491727232933044,0.4685990810394287,0.4685990810394287,0.5510752201080322,0.46337223052978516,0.46382978723404256,5.30093789100647
18,100,100,100,0,35,65,0.685107409954071,0.503333330154419,0.4661843776702881,0.47179487347602844,0.47179487347602844,0.561904788017273,0.4633840322494507,0.46382978723404256,5.84347677230835
19,100,100,100,0,31,69,0.6814319491386414,0.5041667222976685,0.468293160200119,0.4951690435409546,0.4951690435409546,0.524193525314331,0.4635399878025055,0.4657210401891253,6.918208122253418
20,100,100,100,0,28,72,0.6827592253684998,0.4891666769981384,0.4751536548137665,0.46990740299224854,0.46990740299224854,0.538690447807312,0.46367785334587097,0.4685579196217494,7.432013273239136
21,100,100,100,0,27,73,0.679247260093689,0.5233333110809326,0.48383453488349915,0.5148401856422424,0.5148401856422424,0.546296238899231,0.4648979604244232,0.4732860520094563,4.082593679428101
22,100,100,100,0,26,74,0.6793036460876465,0.5166666507720947,0.4985674023628235,0.514639675617218,0.514639675617218,0.5224359035491943,0.46650299429893494,0.4888888888888889,7.2772698402404785
23,100,100,100,0,28,72,0.6777076125144958,0.54666668176651,0.5164349675178528,0.5555555820465088,0.5555555820465088,0.523809552192688,0.47237420082092285,0.5063829787234042,6.3021838665008545
24,100,100,100,0,26,74,0.6738743782043457,0.5883333683013916,0.5354799032211304,0.5990991592407227,0.5990991592407227,0.557692289352417,0.4774322807788849,0.5224586288416075,5.931874990463257
25,100,100,100,0,36,64,0.6812296509742737,0.5849999785423279,0.5497399568557739,0.61328125,0.61328125,0.5347222089767456,0.49311795830726624,0.5385342789598109,7.496501922607422
26,100,100,100,0,28,72,0.6747058033943176,0.6150000095367432,0.571895956993103,0.6435185670852661,0.6435185670852661,0.5416666269302368,0.4979061186313629,0.5664302600472814,5.532661199569702
27,100,100,100,0,30,70,0.6775926947593689,0.590833306312561,0.5964869856834412,0.6273810267448425,0.6273810267448425,0.5055555105209351,0.5143104791641235,0.601418439716312,4.242462158203125
28,100,100,100,0,33,67,0.6770557165145874,0.6316666603088379,0.6148226857185364,0.6865671277046204,0.6865671277046204,0.5202020406723022,0.532989501953125,0.6179669030732861,7.161926507949829
29,100,100,100,0,31,69,0.6768636107444763,0.6308333873748779,0.6402410864830017,0.6908212304115295,0.6908212304115295,0.4973118305206299,0.5570045113563538,0.640661938534279,6.991757154464722
30,100,100,100,0,37,63,0.6832123398780823,0.6141666769981384,0.6594232320785522,0.7182539105415344,0.7182539105415344,0.4369369149208069,0.5904415249824524,0.6609929078014184,6.644873857498169
31,100,100,100,0,36,64,0.681435227394104,0.6241666674613953,0.6774231791496277,0.7434896230697632,0.7434896230697632,0.41203704476356506,0.6064879894256592,0.6846335697399527,6.142550706863403
32,100,100,100,0,37,63,0.6803337335586548,0.6408333778381348,0.6933994889259338,0.7619047164916992,0.7619047164916992,0.4346846640110016,0.6272698044776917,0.6997635933806147,7.443937540054321
33,100,100,100,0,32,68,0.6758507490158081,0.6508333683013916,0.7125200629234314,0.7830882668495178,0.7830882668495178,0.3697916865348816,0.6451388597488403,0.715839243498818,8.624854326248169
34,100,100,100,0,26,74,0.6692088842391968,0.6775000095367432,0.7393853664398193,0.7894144058227539,0.7894144058227539,0.3589743375778198,0.6771412491798401,0.7408983451536643,5.998042583465576
35,100,100,100,0,30,70,0.6717133522033691,0.6891667246818542,0.756874680519104,0.8261904716491699,0.8261904716491699,0.36944442987442017,0.7015759944915771,0.7617021276595745,7.600361347198486
36,100,100,100,0,29,71,0.6742711067199707,0.6600000262260437,0.7780520915985107,0.8028168678283691,0.8028168678283691,0.3103448152542114,0.7238445281982422,0.7839243498817967,6.1848578453063965
37,100,100,100,0,38,62,0.6809476613998413,0.6325000524520874,0.7903546094894409,0.8454301357269287,0.8454301357269287,0.2850877344608307,0.7481150031089783,0.791016548463357,5.524454832077026
38,100,100,100,0,35,65,0.6785202026367188,0.6358333826065063,0.8054183125495911,0.8384615182876587,0.8384615182876587,0.25952383875846863,0.762742280960083,0.8037825059101655,6.9465343952178955
39,100,100,100,0,31,69,0.6703281998634338,0.6916666626930237,0.8206382989883423,0.8780192732810974,0.8780192732810974,0.27688172459602356,0.7753679156303406,0.8189125295508274,6.693723201751709
40,100,100,100,0,33,67,0.6748250722885132,0.6508333683013916,0.8339337706565857,0.8594527840614319,0.8594527840614319,0.22727273404598236,0.788609504699707,0.8382978723404255,6.165308475494385
41,100,100,100,0,29,71,0.666736364364624,0.6800000071525574,0.8468322157859802,0.8720656633377075,0.8720656633377075,0.20977014303207397,0.8019890785217285,0.8486997635933806,7.027649402618408
42,100,100,100,0,28,72,0.6670511364936829,0.6858333349227905,0.8616973757743835,0.8796297311782837,0.8796297311782837,0.1875,0.8190982937812805,0.866193853427896,9.335551023483276
43,100,100,100,0,33,67,0.6724276542663574,0.6683333516120911,0.8710260987281799,0.9054726362228394,0.9054726362228394,0.18686869740486145,0.836120069026947,0.8742316784869977,7.317066669464111
44,100,100,100,0,28,72,0.6605197787284851,0.7099999785423279,0.8817022442817688,0.9085648059844971,0.9085648059844971,0.1994047611951828,0.8486828804016113,0.88274231678487,8.351935863494873
45,100,100,100,0,31,69,0.6674091815948486,0.6775000095367432,0.8901087045669556,0.9082125425338745,0.9082125425338745,0.16397850215435028,0.8637687563896179,0.8907801418439716,9.160925149917603
46,100,100,100,0,37,63,0.6799166798591614,0.6200000047683716,0.8977541923522949,0.9034391641616821,0.9034391641616821,0.13738739490509033,0.8722892999649048,0.9026004728132387,7.484989643096924
47,100,100,100,0,33,67,0.6734356880187988,0.6666667461395264,0.9059527516365051,0.9228855967521667,0.9228855967521667,0.14646464586257935,0.8820831775665283,0.9087470449172577,9.249808311462402
48,100,100,100,0,36,64,0.6741023063659668,0.6416667103767395,0.9107658863067627,0.9401041269302368,0.9401041269302368,0.1111111268401146,0.8912266492843628,0.9130023640661938,7.588354110717773
49,100,100,100,0,25,75,0.6566370129585266,0.7366666197776794,0.918387770652771,0.9377776980400085,0.9377776980400085,0.13333332538604736,0.898175060749054,0.9200945626477541,9.815680980682373
50,100,100,100,0,36,64,0.6749675273895264,0.6341666579246521,0.9240142107009888,0.9309895634651184,0.9309895634651184,0.10648147761821747,0.9075649976730347,0.9257683215130024,9.921751022338867
51,100,100,100,0,31,69,0.669464111328125,0.6791666150093079,0.9302978515625,0.943236768245697,0.943236768245697,0.09139785170555115,0.9150308966636658,0.9319148936170213,9.43366289138794
52,100,100,100,0,32,68,0.6697489023208618,0.6608334183692932,0.935579240322113,0.9387255311012268,0.9387255311012268,0.0703124925494194,0.9238033294677734,0.9361702127659575,9.266742706298828
53,100,100,100,0,37,63,0.6732370257377625,0.6366667151451111,0.9377305507659912,0.9484126567840576,0.9484126567840576,0.10585586726665497,0.9265989065170288,0.939952718676123,10.292930841445923
54,100,100,100,0,27,73,0.6551109552383423,0.7250000238418579,0.9413711428642273,0.9646119475364685,0.9646119475364685,0.07716049253940582,0.9296908974647522,0.9432624113475178,8.676744222640991
55,100,100,100,0,34,66,0.6690330505371094,0.65583336353302,0.9444207549095154,0.9482323527336121,0.9482323527336121,0.0882352963089943,0.9358086585998535,0.9460992907801419,9.927189350128174
56,100,100,100,0,30,70,0.6626203060150146,0.6825000047683716,0.9483640789985657,0.9488095045089722,0.9488095045089722,0.06111111119389534,0.9409928917884827,0.9484633569739953,8.86571478843689
57,100,100,100,0,25,75,0.6547518968582153,0.7291666269302368,0.9526429772377014,0.9466666579246521,0.9466666579246521,0.07666666805744171,0.9435271620750427,0.9517730496453901,9.81006646156311
58,100,100,100,0,32,68,0.6651085019111633,0.6666667461395264,0.9552151560783386,0.9522058963775635,0.9522058963775635,0.0598958358168602,0.9478132128715515,0.9560283687943263,10.125531911849976
59,100,100,100,0,29,71,0.6573380827903748,0.6966667175292969,0.9578628540039062,0.9612675905227661,0.9612675905227661,0.04885057359933853,0.9503055810928345,0.9598108747044918,9.60150933265686
60,100,100,100,0,23,77,0.645402729511261,0.75,0.960704505443573,0.9599567651748657,0.9599567651748657,0.047101445496082306,0.953068196773529,0.9626477541371158,10.814685583114624
61,100,100,100,0,36,64,0.6713498830795288,0.6325000524520874,0.9629549980163574,0.958333432674408,0.958333432674408,0.053240738809108734,0.9575256705284119,0.9650118203309692,8.271616220474243
62,100,100,100,0,29,71,0.6575329303741455,0.6850000023841858,0.9651772975921631,0.9553989768028259,0.9553989768028259,0.02298850566148758,0.9600880742073059,0.9650118203309692,10.646386861801147
63,100,100,100,0,26,74,0.6463596820831299,0.7300000190734863,0.9667658805847168,0.9684685468673706,0.9684685468673706,0.05128204822540283,0.9627386331558228,0.966903073286052,9.089590311050415
64,100,100,100,0,27,73,0.6490125060081482,0.7266666889190674,0.9680708050727844,0.9760273694992065,0.9760273694992065,0.05246913433074951,0.9645915627479553,0.9687943262411347,9.765605211257935
65,100,100,100,0,26,74,0.6440322995185852,0.7250000834465027,0.969489336013794,0.9740991592407227,0.9740991592407227,0.016025641933083534,0.9657027721405029,0.9697399527186761,9.659327507019043
66,100,100,100,0,28,72,0.6496472358703613,0.7133333683013916,0.9709456562995911,0.9756945371627808,0.9756945371627808,0.0386904776096344,0.9677304625511169,0.9711583924349881,8.59261703491211
67,100,100,100,0,38,62,0.6742521524429321,0.6175000071525574,0.971825122833252,0.9744623303413391,0.9744623303413391,0.035087719559669495,0.9688814282417297,0.9711583924349881,10.152663707733154
68,100,100,100,0,28,72,0.6506407856941223,0.7066667079925537,0.9733947515487671,0.96875,0.96875,0.032738097012043,0.9703310132026672,0.9739952718676123,9.479934215545654
69,100,100,100,0,40,60,0.6809506416320801,0.5916666984558105,0.9742459058761597,0.9736111164093018,0.9736111164093018,0.01875000074505806,0.9727541208267212,0.9754137115839243,9.804771184921265
70,100,100,100,0,25,75,0.6427565217018127,0.7358333468437195,0.9753758907318115,0.9744444489479065,0.9744444489479065,0.019999999552965164,0.9737494587898254,0.975886524822695,10.330531120300293
71,100,100,100,0,36,64,0.6700595021247864,0.6408333778381348,0.9760662913322449,0.9791668057441711,0.9791668057441711,0.039351850748062134,0.9746257066726685,0.975886524822695,8.361750602722168
72,100,100,100,0,33,67,0.6634159088134766,0.6608333587646484,0.9770260453224182,0.9751244187355042,0.9751244187355042,0.022727273404598236,0.9758721590042114,0.9763593380614657,8.87588906288147
73,100,100,100,0,34,66,0.6608243584632874,0.6608333587646484,0.9777824282646179,0.9835859537124634,0.9835859537124634,0.03431372717022896,0.9765400886535645,0.9777777777777777,10.013482809066772
74,100,100,100,0,29,71,0.6466318368911743,0.699999988079071,0.9782221913337708,0.9788733720779419,0.9788733720779419,0.017241379246115685,0.9767016768455505,0.9782505910165484,7.477160215377808
75,100,100,100,0,26,74,0.6396596431732178,0.7308333516120911,0.9788131713867188,0.9786036610603333,0.9786036610603333,0.025641025975346565,0.9768139719963074,0.9787234042553191,9.106776714324951
76,100,100,100,0,30,70,0.6524239182472229,0.6875,0.9798535108566284,0.9738095998764038,0.9738095998764038,0.01944444328546524,0.9776990413665771,0.9796690307328605,9.048123359680176
77,100,100,100,0,28,72,0.6455897688865662,0.7149999737739563,0.9809644818305969,0.9814815521240234,0.9814815521240234,0.02976190485060215,0.9790611863136292,0.9806146572104019,9.088203430175781
78,100,100,100,0,28,72,0.6426183581352234,0.7150000929832458,0.9818155765533447,0.9814815521240234,0.9814815521240234,0.02976190485060215,0.9800742268562317,0.9820330969267139,8.19960355758667
79,100,100,100,0,33,67,0.6558693647384644,0.6666666269302368,0.9825059771537781,0.9776119589805603,0.9776119589805603,0.035353533923625946,0.9807865023612976,0.9829787234042553,10.135797023773193
80,100,100,100,0,28,72,0.6365951299667358,0.7158333659172058,0.9827660322189331,0.9872685670852661,0.9872685670852661,0.01785714365541935,0.9810367822647095,0.9829787234042553,8.971646308898926
81,100,100,100,0,24,76,0.6274787783622742,0.7508333325386047,0.9831584095954895,0.9813596606254578,0.9813596606254578,0.02083333395421505,0.9814223647117615,0.9839243498817967,8.810737133026123
82,100,100,100,0,35,65,0.6646305918693542,0.6491667032241821,0.9838913083076477,0.98333340883255,0.98333340883255,0.02857142873108387,0.9833434820175171,0.9839243498817967,8.043315649032593
83,100,100,100,0,27,73,0.6360144019126892,0.7208333611488342,0.9842411279678345,0.980593740940094,0.980593740940094,0.018518518656492233,0.9832764267921448,0.9839243498817967,7.087225437164307
84,100,100,100,0,35,65,0.6606387495994568,0.6508333683013916,0.9846004247665405,0.9858974814414978,0.9858974814414978,0.02857142873108387,0.9839107990264893,0.9843971631205674,6.474388122558594
85,100,100,100,0,28,72,0.6367180347442627,0.721666693687439,0.9850307703018188,0.989583432674408,0.989583432674408,0.032738097012043,0.9843634366989136,0.984869976359338,8.613978862762451
86,100,100,100,0,25,75,0.6303015351295471,0.7441667318344116,0.9857966899871826,0.9900000095367432,0.9900000095367432,0.006666666828095913,0.9852859973907471,0.9858156028368794,7.71781063079834
87,100,100,100,0,31,69,0.6464699506759644,0.6791667342185974,0.986368715763092,0.975845456123352,0.975845456123352,0.018817203119397163,0.985418975353241,0.9862884160756501,7.149937868118286
88,100,100,100,0,27,73,0.6389459371566772,0.7316667437553406,0.986997663974762,0.9920091032981873,0.9920091032981873,0.02777777798473835,0.9864109754562378,0.9867612293144208,9.430763959884644
89,100,100,100,0,32,68,0.6574522256851196,0.6783333420753479,0.9878155589103699,0.991421639919281,0.991421639919281,0.01302083395421505,0.987263560295105,0.9872340425531915,7.3393919467926025
90,100,100,100,0,29,71,0.6400765180587769,0.7075001001358032,0.9884019494056702,0.9906103610992432,0.9906103610992432,0.014367816969752312,0.9871525168418884,0.9891252955082742,9.195957899093628
91,100,100,100,0,37,63,0.6658374667167664,0.6316667199134827,0.9888415336608887,0.9841269254684448,0.9841269254684448,0.03153153136372566,0.9882307052612305,0.9900709219858156,7.997466087341309
92,100,100,100,0,27,73,0.6293632388114929,0.7241666913032532,0.9892765879631042,0.9874429702758789,0.9874429702758789,0.012345679104328156,0.9886700510978699,0.9900709219858156,8.351617336273193
93,100,100,100,0,27,73,0.6288609504699707,0.7258333563804626,0.9895744323730469,0.9908676147460938,0.9908676147460938,0.009259259328246117,0.9888626933097839,0.9900709219858156,7.433815240859985
94,100,100,100,0,29,71,0.6422094106674194,0.7066666483879089,0.990023672580719,0.9906102418899536,0.9906102418899536,0.01149425283074379,0.9894840121269226,0.9900709219858156,9.782238483428955
95,100,100,100,0,29,71,0.6334478259086609,0.7074999809265137,0.9903452396392822,0.9906103610992432,0.9906103610992432,0.014367816969752312,0.9900871515274048,0.9900709219858156,9.173012733459473
96,100,100,100,0,27,73,0.6286132335662842,0.7266666889190674,0.9905011653900146,0.9908676147460938,0.9908676147460938,0.012345679104328156,0.9900184273719788,0.9905437352245863,9.182837009429932
97,100,100,100,0,35,65,0.6615126132965088,0.6433332562446594,0.9907801747322083,0.9807693362236023,0.9807693362236023,0.01666666753590107,0.9905032515525818,0.9905437352245863,9.63213300704956
98,100,100,100,0,26,74,0.6284153461456299,0.7358333468437195,0.9909976124763489,0.9864864945411682,0.9864864945411682,0.022435899823904037,0.9906710386276245,0.991016548463357,5.631676197052002
99,100,100,100,0,30,70,0.6391258835792542,0.6974999904632568,0.9912435412406921,0.9892857074737549,0.9892857074737549,0.01666666753590107,0.9908431172370911,0.991016548463357,10.403199195861816
